index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
53,korpus_nusantara_sun_ind_nusantara_t2t,6.846060282203228,6.900624681721538,30.824151139160143,24.56863226546919,9.226600607135367,23.25488071646028,23.27849811903259,6.846060282203228,6.900624681721538,30.824878740778217,24.58094429385382,9.242323664016546,23.259094992259538,23.265642266603383,3
54,korpus_nusantara_sun_ind_nusantara_t2t,4.568062968479991,4.609494435072989,26.82119642307735,17.098255626047372,5.612518806650778,15.938013071148058,15.91436404868441,4.567152659144873,4.60562311494132,26.82188986482133,17.04286173746166,5.588194113970332,15.946293849988253,15.91921320530706,4
55,korpus_nusantara_mad_ind_nusantara_t2t,9.103083218835772,9.247033586632964,36.69496331914029,32.67176972544385,12.364325874791875,31.306303483647824,31.281813225084782,9.103482510986389,9.24682854941442,36.6970831836794,32.609869092339466,12.35794798543228,31.30484791389606,31.27503325248061,0
56,korpus_nusantara_mad_ind_nusantara_t2t,2.7338434079952423,2.7826554936792203,24.10921468276274,17.844052808862482,4.272706268449081,16.270259711013825,16.279188429218838,2.7338472612183446,2.7826554936792203,24.109412094521186,17.816478848842532,4.272291956023543,16.269461224835585,16.300041381622695,1
57,korpus_nusantara_mad_ind_nusantara_t2t,3.42918710622101,3.4964810219652116,28.45259121087477,19.125249091750483,5.183456663401209,17.57869159591671,17.5947349094279,3.430747708381511,3.4955770878051884,28.454713993142374,19.125060652646205,5.189684608536864,17.60052746962219,17.587702408376426,2
58,korpus_nusantara_mad_ind_nusantara_t2t,9.06067241152903,9.193545678752727,37.04485403067863,33.133363718274985,12.137142156365202,31.48265866521166,31.47755691498959,9.056241071734052,9.19179503812738,37.044145959948146,33.10231701071661,12.122574457114572,31.423142884433975,31.47045516269272,3
59,korpus_nusantara_mad_ind_nusantara_t2t,5.20004557524792,5.2606929763783485,30.43653410756173,22.49581841559879,7.273853104937481,21.153906717855815,21.17723899116937,5.200706819968458,5.260027932893216,30.437264491919624,22.559329141656086,7.230232124619559,21.142209170222337,21.139665390661854,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,10.523268507179658,10.617508210239642,33.86958392178057,32.151565098395345,13.108599343143728,30.583901447168603,30.552855767081656,10.523268507179658,10.617508210239642,33.86958392178057,31.89749138401583,13.196565038502625,30.624652255769437,30.679801126628668,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,2.2141556348142104,2.260608248838609,21.51282790246557,16.731585500986206,3.5303926555970406,14.861450046976927,14.906652895852119,2.2141556348142104,2.260608248838609,21.51282790246557,16.69344620305473,3.5112391222205637,14.891086650428598,14.935125657701228,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,6.262227249335655,6.300254138034541,26.61706315790574,18.079736491467767,5.683493395363377,16.634430294932088,16.519554250812917,6.262227249335655,6.300254138034541,26.61706315790574,18.153313690062035,5.54010723803893,16.70754148898314,16.515596599346622,2
