index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
21,korpus_nusantara_ind_mad_nusantara_t2t,0.4316046118719552,0.44088098674209597,19.05737503716303,4.354776994542047,1.0698810531435634,4.108633743269223,4.158296268193857,0.4318840954027773,0.44019164895288193,19.06436244791835,4.364896154176485,1.0629895460808267,4.112785690379976,4.1703447890100405,1
22,korpus_nusantara_ind_mad_nusantara_t2t,0.7160039515543732,0.7306506608392469,21.238362514012746,7.595431436445022,2.0454037417080038,7.296129957765868,7.390258959377319,0.7189463175177148,0.7297889209538606,21.24545563429501,7.580399457102419,2.058710385546193,7.303628762689071,7.383960177110045,2
23,korpus_nusantara_ind_mad_nusantara_t2t,1.3815828626248579,1.4320018545866555,24.05015360644933,11.309187826732597,3.537843389671819,10.837435339314727,11.044636607929746,1.3814647242621225,1.4330733253536005,24.05494352078345,11.340472912698162,3.521890659803694,10.829502244228726,11.07158714829696,3
24,korpus_nusantara_ind_mad_nusantara_t2t,0.940479092067783,0.9841869061772404,23.030271930467496,8.729000113778609,2.38882698729828,8.363924757592244,8.515047025226774,0.958331840360607,0.983372034063321,23.14351196548261,8.6993374586724,2.3796731613792104,8.344178689156259,8.44962825633254,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,1.0328889286095926,1.0598450599760916,21.0528069346148,7.193548406425091,2.1448319542841703,6.930313962347307,7.08430124790447,1.0342527680363198,1.0594414902808886,21.05323443247823,7.221896262678296,2.136549271912133,6.889222162328467,7.029957552129878,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,0.7218149741045187,0.7421476848431474,18.248084106335018,3.7944050804990734,1.073593658671059,3.471106154442015,3.564099130303236,0.7218149741045187,0.7418857893140598,18.247384859774833,3.8981583620044336,1.0842339538325692,3.4900245812257507,3.5212477617179676,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,0.7770065302568248,0.7902702081466166,21.429456753860237,7.2165801725554175,1.7177724963783312,7.028698446644413,7.086509541497818,0.7770065302568248,0.7895894754390288,21.43190969574761,7.132131890933764,1.7221465275485268,6.999898650575,7.03963865033758,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,2.118642237075973,2.146191234001304,22.485426433864095,8.530271309434557,2.8921145259974157,8.100733680951238,8.289279179288963,2.1305865953223293,2.143057549712431,22.47207043955649,8.578672434462437,2.891218620411679,8.105025880855777,8.346820177835639,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,1.462849571192613,1.5005695256738767,24.978460065457046,10.076141077847542,3.2219907711943447,9.979217169251573,9.82388578353158,1.4927705743952766,1.4967856878444845,24.878666907920547,9.823688934843183,3.045413486485348,9.673872300583986,9.58372414225189,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.023563196082888524,0.02415768901817885,7.286299010747185,1.0065647536075084,0.028578487833689048,0.9898646018502315,1.0000769828826381,0.023624605024951645,0.024140487255843914,7.288203483862553,1.004499006561222,0.027986934781022023,0.9905164680131507,1.0013547065461832,0
