index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.03362359597728785,9.867077133078212,1.2215603715384056,0.011948275862068966,1.209158095771346,1.210718345954461,0.0,0.03429554572230973,10.736136986628237,1.2421316330539882,0.012380952380952381,1.2198304705465846,1.219544234867155,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.2719779328626813,0.2919738033131883,11.16988048948887,1.4134025652085795,0.09683874458874459,1.4152306770681056,1.413958611641863,0.27356724385569847,0.2920277598523734,11.387427946124982,1.4379316494479057,0.09576659451659451,1.4420577924328322,1.4383812383728014,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.05068233048680256,9.450255923822613,1.2864695750322386,0.006153846153846154,1.2775098793868436,1.279560213173779,0.0,0.05226606314268712,10.464733505640968,1.369223472889598,0.007072463768115942,1.3566721694254091,1.3540129543803685,4
35,korpus_nusantara_jav_ind_nusantara_t2t,2.923347241342101,2.957506442068921,24.67456782445169,13.348407498518956,3.55159346820354,12.456214780897193,12.474660760184891,2.924165692655264,2.9574624032086527,24.676218160201795,13.343446195207797,3.5510660069592497,12.467371260112351,12.476118003652415,0
36,korpus_nusantara_jav_ind_nusantara_t2t,2.2044026081965598,2.236971909575089,24.123588164334997,12.277931078783883,2.793024586349807,11.40328772527998,11.407370074529192,2.2043821512491997,2.235699484287821,24.124459434942683,12.280859993189999,2.787484299396726,11.394662458196098,11.405649312186194,1
37,korpus_nusantara_jav_ind_nusantara_t2t,1.935925449578525,1.9538681674766074,22.396579254697304,10.32307556160281,2.241396783871224,9.513822421199283,9.515651618936046,1.9366602771745223,1.953313708053529,22.399078857673025,10.324970984659803,2.2440486708755367,9.50495515137931,9.511416000424704,2
38,korpus_nusantara_jav_ind_nusantara_t2t,2.847612910394354,2.870063011713681,24.533705770188366,13.1232774251346,3.412774708311879,12.252113205198988,12.251930654081574,2.84805295055471,2.86967225493732,24.534666061945202,13.125360465578034,3.415114743496307,12.255246887364748,12.26387166593581,3
39,korpus_nusantara_jav_ind_nusantara_t2t,2.0339643174135835,2.060118549656393,23.74317656775409,11.666295734739544,2.643438048169489,10.79195586641257,10.794788777870911,2.0345161010399195,2.0590515046673104,23.74427594111882,11.665172313477578,2.651877094826287,10.785666040700931,10.793483782250288,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,4.859749971033987,5.012044968382477,26.614005267845208,16.5033075611816,4.671155241401917,15.826562711104922,15.825605405776965,4.859981942531794,5.011029880555753,26.61493374919535,16.526706709113753,4.655439571141767,15.8222971080287,15.830727996416027,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,3.6400523240543983,3.733024207175614,25.660134938780015,14.94339504250542,3.8527705536966534,14.261300049819445,14.257157517901758,3.6382617547804226,3.7234831271275004,25.659088144123395,14.925780334075508,3.854896881434349,14.254606551877263,14.24177002997546,1
