index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
24,korpus_nusantara_ind_mad_nusantara_t2t,0.8663733217761455,0.960447393460352,14.294628452376159,4.003350614780335,0.7055629669597949,3.927210566419316,3.937315132113959,0.8773927594960416,0.9630767567981244,15.433897598122662,4.319485453905947,0.7496292162274885,4.219289393467249,4.2193834495803815,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,11.089679878389061,11.194210375222319,44.573197592958245,30.53050217762834,11.622493703458098,30.282126873184968,30.25778734166491,11.10676938223855,11.194210375222319,44.615448849259096,30.465309981686538,11.486006837470866,30.259175639127207,30.227645317932637,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,8.661660477482119,8.715635102363489,34.66608964391206,22.551699435148855,7.215332361581376,22.023289960563456,21.94141595778145,8.661660477482119,8.708965935835169,34.72285658694476,22.67563238173638,7.289139740320963,22.06977731088419,22.146624157097495,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,8.282376874166724,8.534029732951444,34.56615420613479,21.952064567021733,7.561879058395377,21.471673265089127,21.43876688197056,8.30579736541386,8.534029732951444,34.613652170159234,22.285389209129715,7.537772352917482,21.715835620524903,21.58129698320795,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,11.779945876627698,11.837288450163584,44.13937913106686,29.99621456655802,11.658704708077503,29.767283719658046,29.635207113271967,11.779945876627698,11.837288450163584,44.13937913106686,30.214375379233893,11.761066700840283,29.766626070198797,29.690148139350075,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,4.091466778216671,4.166636684136955,23.284769003932716,9.984826256479673,3.1742950921952193,9.88333255800672,9.96634240313615,4.077845490110365,4.15258518394674,23.35708382251081,10.04915967361772,3.133589528072537,10.030003449725635,9.995831429621905,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.029172960664455978,2.52430736221104,0.6572393256479532,0.00988235294117647,0.6569208703547235,0.6568992235341264,0.0,0.04668953015869657,9.29852616739339,0.5651531920353766,0.010352941176470589,0.556155826801337,0.5569742863439185,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.034339016018714405,3.430660099594867,0.685963387600776,0.012210526315789474,0.6763510309149793,0.679137937823358,0.0,0.04786968967170074,9.460627918742542,0.7219013685334862,0.012511671335200748,0.7150461885053959,0.7127512854504896,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.029534627272871653,2.1404523120865693,0.517583428058458,0.011241830065359478,0.5182082274562752,0.516663600563896,0.0,0.04716547509092206,9.440837231042062,0.43697899030420184,0.01242481203007519,0.4311681385910415,0.4299347381466438,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.06755062316659563,5.471181631526835,0.8979489343862337,0.015058823529411763,0.8872280376075363,0.891590622415827,0.0,0.08196780487375611,9.568569159266554,0.8180953678379167,0.011111111111111112,0.8108268288994025,0.8122081427720607,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.03593191212220275,3.8530813463335436,0.7292555368201878,0.010994152046783626,0.7219838921427625,0.7206499868394517,0.0,0.06439982901388014,9.559809364483495,0.8020261335499252,0.02107546048722519,0.7907048628398838,0.7901332412349776,4
35,korpus_nusantara_jav_ind_nusantara_t2t,7.49029382431149,7.542372634631847,31.893348177351104,23.777679890759686,9.956827899482724,22.74538221794497,22.745261322082367,7.493618036442945,7.544091118246182,31.89511904076245,23.769836138658285,9.953122586625604,22.768429178091203,22.760932710428204,0
36,korpus_nusantara_jav_ind_nusantara_t2t,5.375103137045372,5.417979209383901,30.42873318509396,22.239485613372683,8.111337900535004,20.97477422365554,20.967566251202673,5.376367850297637,5.415565045007064,30.430718209152797,22.23337754644275,8.101629828512033,20.9537477152667,20.972494162676707,1
37,korpus_nusantara_jav_ind_nusantara_t2t,5.155564646706115,5.198687891018384,29.3313714867546,20.539885310632734,7.248515269673393,19.30359872115365,19.315871962333546,5.157042122381166,5.197146622667476,29.33588590149199,20.522680132390462,7.257993410289639,19.31165578686655,19.325374481073226,2
38,korpus_nusantara_jav_ind_nusantara_t2t,6.95430841731754,7.001006735689371,31.073611215017333,22.768903776087175,9.168065925395066,21.692819094556828,21.706082488088185,6.9555247031409975,7.001908697991075,31.075145510106374,22.77079887495074,9.171272854105023,21.693438014359838,21.725259382509094,3
39,korpus_nusantara_jav_ind_nusantara_t2t,5.056680779816774,5.093507927984523,29.610860756111624,20.859439576640803,7.342191924780068,19.594751584748735,19.603794378696808,5.06000502986604,5.093163537017664,29.613323291698997,20.857744925065074,7.339691282979271,19.60245795333528,19.600408576998447,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,10.283572636045383,10.608992406613236,36.55970649931615,25.54020668739898,10.280648804000236,24.819552919209816,24.795101271898424,10.266469824109109,10.596985479836462,36.558290019102444,25.539842696078285,10.261052636547976,24.78355264602195,24.811102694185884,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,7.752534694490778,7.887909658737134,34.353096361356606,24.652557467716203,9.198139561497463,23.674010818377766,23.668944905253298,7.740603060095573,7.874199828523472,34.35005191794369,24.63349382872043,9.199516466121072,23.647559238485762,23.660996498246938,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,7.422476882485903,7.566604071141343,31.823571544527812,21.740366941934177,7.579529416413913,20.79640253227173,20.802744078276042,7.422896806017527,7.568471756324775,31.824191086906772,21.732728162924733,7.586008782555542,20.809999415608953,20.817640446442777,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,9.161999593836857,9.455212453353083,35.07821642494117,23.715965788863656,9.146303359465666,22.95314939915787,22.949664979143797,9.123439753674795,9.424751229346645,35.071537106640434,23.717186169618433,9.141172578230632,22.9849873449376,22.957559209649485,3
