index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
41,korpus_nusantara_xdy_ind_nusantara_t2t,4.494094302520279,4.610736841370165,27.603180009308048,17.508269672750938,5.009601504248639,16.669742187067218,16.66521624977922,4.486506491640314,4.600476646561326,27.602077842396323,17.509005143608565,5.010268420057706,16.665701789426336,16.677978681016086,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,2.6270319611091466,2.680123687529193,24.275395968702192,13.40909121445057,3.0864640167561315,12.599146097255225,12.604569371396812,2.6200687744178275,2.6699860265318183,24.274817511282706,13.40509359202503,3.085554457307364,12.607577110397033,12.60554689502853,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,5.553860750765242,5.70216541493004,28.228283835061962,18.699787088742465,5.825142609593283,17.948698269384295,17.937620488160853,5.55699073296767,5.703262558005535,28.23057161328226,18.69639540854237,5.828284314113562,17.967675319756705,17.96246433585727,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,3.189850111975577,3.2515853590004924,25.47855964023693,14.764498593457542,3.7215414314809765,14.019807485527252,14.002303849838249,3.189531158312557,3.248534843350493,25.478916103404085,14.765657933401293,3.716717375100943,14.01058375809229,14.007591868044372,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.289507475732132,2.311267978294363,22.29368806581864,12.649084551750503,3.8926010358190015,12.026268249145328,12.017641062702003,2.2895928441910405,2.3113599540799963,22.29438497386039,12.638962681158517,3.893598930738674,12.014153567179154,12.003177187773822,0
46,korpus_nusantara_bug_ind_nusantara_t2t,1.6851658626338628,1.7011255784707198,21.788887725001636,11.407817182426571,2.839916421555621,10.571148366831903,10.556565645917066,1.6852561266736572,1.70111096740478,21.790097222149534,11.388673546972198,2.846583921091226,10.542086418136776,10.567221376058786,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.116304188267973,1.1337521125219463,19.938617930385444,8.610881117387546,1.7483978720671347,7.9492429767256345,7.947045620882746,1.1163091594926071,1.1337438784037372,19.939239936148912,8.630799605917256,1.7652286732357205,7.935569878834041,7.939049695923781,2
48,korpus_nusantara_bug_ind_nusantara_t2t,1.7734303029875906,1.8208926477255478,21.99880103377865,12.086586599866258,3.5306271738901938,11.440688711637133,11.430621267720763,1.7734306336422097,1.820890974386226,21.998759482978038,12.083261595690272,3.5336957904924455,11.43408309106416,11.428035664269492,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.2429848932497505,1.2648491912093065,20.874862650903715,9.32583015774383,1.8906184784564795,8.588279000816042,8.597036922873594,1.2430028903984214,1.264810377266207,20.875977706625378,9.331360222050144,1.8920067115597559,8.581330524086086,8.601770343282201,4
50,korpus_nusantara_sun_ind_nusantara_t2t,10.645495698048906,10.811270596972161,37.27734380354978,35.25405042321496,14.003662411888424,33.80814908501566,33.79205152378844,10.646613403545885,10.815503826438652,37.28231945895729,35.25897905667223,14.030543157351305,33.84951957670763,33.77349198706633,0
51,korpus_nusantara_sun_ind_nusantara_t2t,8.785742699110454,8.932614148551263,35.88642649409999,32.13045721787393,12.283300814016316,30.730322128721365,30.731526666100617,8.789340209912636,8.929879095674737,35.887447362283055,32.14366654544148,12.271780656083141,30.76335943372335,30.725434633548964,1
52,korpus_nusantara_sun_ind_nusantara_t2t,5.360020023434765,5.4323797588595415,30.52935469330033,24.07532860791176,7.614675258210854,22.50724101199695,22.51793378842322,5.360020023434765,5.432110238073033,30.52933759384251,24.07999791105716,7.590548910466441,22.49947667468647,22.483646845349366,2
53,korpus_nusantara_sun_ind_nusantara_t2t,9.870779857923992,10.069938821372864,36.073966699885034,33.083311822946385,12.871100848092103,31.73192908366512,31.670101187486654,9.871826994456711,10.068873010775008,36.073966699885034,33.085654956717164,12.87985147451165,31.72794558450188,31.684055547692612,3
54,korpus_nusantara_sun_ind_nusantara_t2t,5.8918789584587445,6.004824047846808,32.37241385382346,27.271192523784983,8.612292438472501,25.61868483047156,25.61174178850603,5.89295080924035,6.004107634914974,32.37448899618035,27.26292120867274,8.60996724789707,25.643176703407512,25.622086249948634,4
55,korpus_nusantara_mad_ind_nusantara_t2t,6.932852966006592,7.113905374979549,32.634979472729896,27.601972452438993,8.809884980328736,25.937091212838354,25.908237632564557,6.947166057231192,7.126019362717411,32.6426867626161,27.59064035619776,8.811237225218091,25.934502910537194,25.918881790533423,0
56,korpus_nusantara_mad_ind_nusantara_t2t,5.433427297876305,5.5975789673807155,31.341276022961782,24.863447581479093,7.340043700135301,23.24015552037029,23.239725069220228,5.433822747791491,5.5975789673807155,31.34245313841771,24.871211013055934,7.332002322849817,23.249950951048216,23.275163171181706,1
57,korpus_nusantara_mad_ind_nusantara_t2t,2.7378574331537306,2.8127224809161664,27.193049295643775,17.717767747876096,4.313127126857139,16.186449941812135,16.172197092590235,2.739231469729234,2.810607329003471,27.19317355718211,17.66100061367519,4.31821146217065,16.192948919203126,16.156366794955474,2
58,korpus_nusantara_mad_ind_nusantara_t2t,6.193537658748687,6.40202910854175,31.801803873858436,25.928100012713312,8.252951657088643,24.403548156512542,24.43809703418867,6.231877719069525,6.4271624757035095,31.805049102352296,25.889156191832097,8.286547576844965,24.453159634638904,24.446563701574163,3
59,korpus_nusantara_mad_ind_nusantara_t2t,3.9509347424200927,4.0822067472516474,28.81023612506001,20.438675449159216,5.309824939020323,18.834218659599316,18.860435972618564,3.952923676912025,4.0824968372446655,28.811938797934193,20.492217434807646,5.311913151404062,18.84610769157319,18.843414789426777,4
60,korpus_nusantara_bjn_ind_nusantara_t2t,10.819761026221292,11.005723595785739,31.950682450462086,28.260806612364654,10.426560613010924,26.498420390495557,26.643774931831953,10.819761026221292,11.005723595785739,31.950682450462086,28.120163252676157,10.516069168638149,26.663737877861326,26.691136802946552,0
61,korpus_nusantara_bjn_ind_nusantara_t2t,7.412113198859842,7.495270556054641,29.585989722504475,25.65854368812704,9.139424635849748,23.502030948131882,23.547843527928244,7.412113198859842,7.494323843474782,29.585989722504475,25.63587010273657,9.120154461545585,23.604822712705527,23.535692595754178,1
62,korpus_nusantara_bjn_ind_nusantara_t2t,6.624030065936292,6.62403006593629,26.183603565787315,16.960468348539244,5.384785793120917,15.915987028316566,15.980148698189078,6.624030065936292,6.62403006593629,26.183603565787315,17.0477762349473,5.3477144317574306,15.991797115051993,15.94793362806038,2
63,korpus_nusantara_bjn_ind_nusantara_t2t,10.862414329539467,10.97905869269578,32.1254195132301,27.57380647060535,10.129941875243876,26.26176146825826,26.168969189804248,10.862414329539467,10.97905869269578,32.1254195132301,27.554086619421064,10.221495220962236,26.037059688556734,26.223833693408523,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,6.556803894229435,6.607004282724972,26.83765052826474,19.771466981775767,6.266935688975915,18.008769810763624,17.823051665039056,6.556803894229435,6.607004282724972,26.83765052826474,19.863811383133445,6.201980797712142,18.069983838217958,17.916129771079447,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.5203752397458514,0.5237431700834062,15.105537033762765,4.8049118638163435,0.47162370962370925,4.721830166823215,4.722377243062511,0.5204298615664008,0.5236878658734468,15.106086182022347,4.799399879928198,0.4730770340770338,4.72956691246641,4.727769454797769,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.24554184575645036,0.24581408367428445,16.23725595913225,5.097727323419181,0.4381533273489793,4.992572130224674,4.995527439857234,0.24557010024355,0.24574173193116225,16.2386532627142,5.091723492600504,0.44238380828426566,4.986384746448882,4.990531018865991,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.1790733533863412,15.343535940745587,3.586940314488365,0.2419662690250925,3.527266678759516,3.516178712039157,0.0,0.17899389711355113,15.34364426214333,3.5812008921574914,0.2407465720553955,3.5260276036739895,3.5213155546402835,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.48236823241703897,0.48669568650104655,15.177090396351906,4.660746726098138,0.35287326562326565,4.520114217567795,4.512605320891719,0.48236823241703897,0.48659715270489967,15.177224014956787,4.662254688809657,0.3551459928959927,4.513329845163455,4.496565123558947,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.3471705759229474,0.3477594165259736,15.75566114151109,4.436362585939378,0.4039207459207458,4.356094598363169,4.350939714251457,0.34723149322231867,0.3476843020247812,15.75618437920754,4.440472997200693,0.4103127331605591,4.357256956120279,4.348844185090589,4
70,stif_indonesia_nusantara_t2t,7.844549444853302,8.417793300773724,38.01388237709365,29.765989515622206,12.370017036610863,28.551509637812135,28.481417564188906,7.7386185112176635,8.313248499191607,37.9974276707726,29.710573962079657,12.384083948772995,28.407617424288397,28.499236890303557,0
71,stif_indonesia_nusantara_t2t,3.1057455220585104,3.2038593539153437,28.549910251252886,19.42306543414775,6.654458516149746,18.309600054614666,18.384345159272637,3.0877627798703884,3.1858400522086474,28.55039008775913,19.45443490536878,6.655249408810775,18.370203905858933,18.37736584591585,1
72,stif_indonesia_nusantara_t2t,2.9246927395279556,3.025180640156433,23.565039870377923,15.474182225826405,5.275226564678713,14.458084710269647,14.535566609107919,2.9246927395279556,3.025180640156433,23.565039870377923,15.447235333268578,5.3082910532810885,14.415495673302885,14.461547071809044,2
