index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
25,korpus_nusantara_ind_bjn_nusantara_t2t,4.635098188850517,4.691668291903581,31.205459028081815,17.764009602427162,5.0633203118434045,17.560904300122225,17.493346541752707,4.635098188850517,4.691668291903581,31.205459028081815,17.570109011865238,4.97614577983437,17.490406082321954,17.428729284973553,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,8.166554148195234,8.224390542597758,36.81895069220768,23.530574208627435,8.033175467595077,22.83377269127351,22.861331760152588,8.178651229932353,8.206116201338919,36.834532170267316,23.62581919593612,8.112260655677,22.896588660587774,22.875681603032916,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,7.963466457906909,8.083508527474079,33.078088899624866,19.590087638634383,6.606093625990786,19.47908273271549,19.321457751338695,7.963466457906909,8.083508527474079,33.14397274907901,19.623436900146224,6.60943377068709,19.335035032759173,19.386564702111457,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,7.733327101913727,7.818696728724519,31.976731571047907,17.126658780280106,5.721149527651681,16.917998003029055,16.916285682117316,7.733327101913727,7.818696728724519,31.976731571047907,17.411350664513478,5.874374786608265,16.97554765848418,16.995427252184324,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,7.37428092163601,7.497804652759975,33.969845978351415,20.83598364988155,6.618720734291786,20.618889119063283,20.687336731976675,7.37428092163601,7.497804652759975,33.99363328103587,20.896960321579638,6.567742000602471,20.67170990127155,20.558700554844762,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.06875021931074178,5.481646334668125,0.9455697078508157,0.012849650349650348,0.9407138620499168,0.9326576896877069,0.0,0.08317778885784825,9.698932194609467,0.9060067141022178,0.013066227889757304,0.9000255057643328,0.8914848311863726,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.058858029300396644,7.7845266940382265,1.1305895486954292,0.01815010834576052,1.1177454168225662,1.1175639585017594,0.0,0.0665284924959838,10.40630481364667,1.4176639422059896,0.015206349206349206,1.3971141109794158,1.393448188892437,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.0542133162989835,7.544146209068716,1.0280987528832826,0.009243697478991597,1.0129902918604656,1.0123624940988225,0.0,0.05919066921008423,10.32203171591347,1.308976463256968,0.01055806938159879,1.2728268436544332,1.2747690602915762,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.13342342810688038,9.524050059184308,1.3983122356323348,0.056530303030303035,1.3939220245922714,1.3975466951909619,0.0,0.1380361687842769,10.649258376513457,1.3473942551256795,0.05722638146167558,1.3473749142154727,1.348826651161017,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.027614385355104715,8.848650335864848,1.0962675106391568,0.01024580017683466,1.0792694275052603,1.0847895119507356,0.0,0.031800660900758684,10.54412096417699,1.3736209529998977,0.011999999999999999,1.3448040034786102,1.3477324801502444,4
