index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
43,korpus_nusantara_xdy_ind_nusantara_t2t,3.703929459606596,3.745094706061849,31.600014048647314,22.722071266549804,8.437842613676615,21.297820794077037,21.36995609559808,3.696972248545322,3.74012457185332,31.595452774399043,22.72424502661864,8.433641940670919,21.322828730472672,21.398822643989014,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,1.5093968448519943,1.5545314705026412,24.848241698093833,14.223209603065001,4.392350870697466,13.191966446720343,13.295631488763632,1.526917208662986,1.5521175752428686,24.811744663466197,14.15908330587636,4.378727379751875,13.119920475733664,13.245034915413868,4
45,korpus_nusantara_bug_ind_nusantara_t2t,2.508377929736728,2.5343294425578096,26.667446651600006,16.005367516485258,5.985309644119612,14.716711643981517,14.799744846332047,2.508762127942543,2.5343294425578096,26.66869958936064,16.01870757336634,5.991324010482833,14.697353840558232,14.743599502394893,0
46,korpus_nusantara_bug_ind_nusantara_t2t,0.1307476377746811,0.13266803449806466,18.18285902240831,3.8215819349684486,0.22285806322017,3.3931657005254725,3.4611513775443776,0.1307616229885065,0.132605999086325,18.18246987604564,3.8244932640093348,0.22272532946439916,3.390738519816959,3.468477563136517,1
47,korpus_nusantara_bug_ind_nusantara_t2t,1.1854316785698993,1.2052780853469007,23.02430810813149,9.29869109699043,2.823494549679395,8.434803424671777,8.522740713265867,1.1870857959044534,1.2047693196060794,23.02627781564126,9.299639297340855,2.8121951014772586,8.427095634789625,8.517890346569793,2
48,korpus_nusantara_bug_ind_nusantara_t2t,2.2434616733679564,2.2598413051428974,26.213546963493506,15.497010860627537,5.659302367001345,14.135438438510523,14.16913862410033,2.246289799360307,2.2625199011063426,26.215890860729424,15.499097820658319,5.668770643825042,14.132940133715685,14.162789646060874,3
49,korpus_nusantara_bug_ind_nusantara_t2t,1.016314052702082,1.0389667377672016,22.802539928335065,9.204892143082239,2.6794492676072355,8.402557919357545,8.463840696358755,1.0227748366280547,1.037889944707623,22.812292164758475,9.179780205682196,2.6826361049553133,8.378872544465096,8.453461716158428,4
50,korpus_nusantara_sun_ind_nusantara_t2t,5.6334365941808855,5.699773150104348,36.55748786527839,28.82773333557791,11.700533362572854,26.618023361606742,26.662471245025763,5.642891971641437,5.6989235445935185,36.56311810484712,28.856240100318644,11.688354563462338,26.64405864464956,26.70560686416111,0
51,korpus_nusantara_sun_ind_nusantara_t2t,0.5994755542166118,0.6040993186174686,19.397745481975377,6.297759038733678,1.259332914264852,5.613382429049389,5.709847845332124,0.5996422760370504,0.6039483690732087,19.399396845001508,6.292232144833959,1.2585830573336918,5.622738960776215,5.721919799693259,1
52,korpus_nusantara_sun_ind_nusantara_t2t,3.117675871578522,3.1487708673854455,30.430093417151284,20.12609779285266,7.626535042507457,18.430258227087165,18.567657690856155,3.1197998675055882,3.1471521032295695,30.43379186052826,20.107983019031415,7.6249785784503175,18.397453811798048,18.520756626573682,2
