index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,korpus_nusantara_ind_jav_nusantara_t2t,49.879057288351866,49.91303269486718,59.722159920151306,56.15879066264434,51.629156613926064,55.8731387297061,55.8587828811121,49.811073845001395,49.882910491826145,59.71245012746436,56.18993737280955,51.60969449639431,55.84758596497841,55.85267151527547,0
1,korpus_nusantara_ind_jav_nusantara_t2t,55.2139491025842,55.245507626274254,63.98830283433262,61.008164704789095,57.30002087644055,60.69412911435064,60.697525470067085,55.129179430535416,55.198713943498355,63.9709201086228,60.98937814541878,57.251697077786645,60.66541057893452,60.651634346194996,1
2,korpus_nusantara_ind_jav_nusantara_t2t,54.69760582907367,54.73536125911679,63.524022362327834,60.50749004481668,56.77315066434954,60.202635991087824,60.207962921731436,54.608439089575796,54.686563070783464,63.50386740966049,60.48114786097114,56.70409627280695,60.18109124699933,60.14432879410975,2
3,korpus_nusantara_ind_jav_nusantara_t2t,48.871509121725374,48.90445440904031,58.952031977310625,55.50778278427406,50.7584466734557,55.16623756319472,55.17431072622645,48.79846335967439,48.86951882864369,58.938922445457834,55.482204620564325,50.72536929446332,55.16024859984759,55.16679669252548,3
4,korpus_nusantara_ind_jav_nusantara_t2t,55.173898640918026,55.20193429675812,63.90894796189832,61.329715520086424,57.57547726313542,61.017190699117485,61.022571991618534,55.086708323183366,55.15600567276154,63.88993457601687,61.301076826243175,57.51259162992105,61.0105076551657,61.00542387084542,4
5,korpus_nusantara_ind_xdy_nusantara_t2t,77.64845719064628,77.25152655470372,86.30892251299412,80.19895528660066,73.31731695056305,79.99712430786522,79.9940715731372,75.10006661817867,75.17671770853808,85.5791998111409,80.19574125166817,73.31646251205514,79.99242325308677,79.98226482131463,0
6,korpus_nusantara_ind_xdy_nusantara_t2t,72.76565051614739,72.50464691762616,83.22870318731155,76.84516463763714,69.01732507600423,76.5827515377665,76.6225678710927,70.6640634737729,70.81269155330611,82.6245030340072,76.86028506097041,69.04850442377298,76.59246154682134,76.60560220748513,1
7,korpus_nusantara_ind_xdy_nusantara_t2t,70.50428012323863,70.03657545322035,81.5203510233491,73.22979282626767,64.90713256063754,72.96547034453376,72.97260716920634,68.29864948260807,68.25786254190757,80.8819229444097,73.21538257583188,64.87933565919045,72.97005954529352,72.96403775706192,2
8,korpus_nusantara_ind_xdy_nusantara_t2t,75.1262950479259,74.64246038887687,84.66841001767452,77.90562321306417,70.66295191986018,77.70824308771523,77.70495831835062,72.75628823087375,72.69963459957799,83.99282037109222,77.92564822226646,70.66208265391911,77.69417995376423,77.70165952831996,3
9,korpus_nusantara_ind_xdy_nusantara_t2t,73.3563960309312,73.05177182096375,83.8868448624669,77.6476630689215,69.71569750113309,77.41744176293443,77.38855333796903,71.28304156686946,71.37175687230531,83.29053519961401,77.61828128602492,69.75416939025132,77.40806114103493,77.40251243930503,4
10,korpus_nusantara_ind_bug_nusantara_t2t,5.014030269066885,5.002369172376783,28.616869904094898,16.541585253615853,8.050377121684926,16.490433796142696,16.514522709815417,5.029375887012027,5.005787775452863,28.65005685896515,16.611398375518927,8.034448945571713,16.481480743761335,16.475309154812944,0
11,korpus_nusantara_ind_bug_nusantara_t2t,5.39270490347162,5.489085885132578,29.276911107274177,17.454250404224247,8.511106767580353,17.380658087265143,17.37431931162333,5.393452744388029,5.4847267450184285,29.279611050188066,17.474558372122853,8.510386687846125,17.413522973220452,17.389803802937422,1
12,korpus_nusantara_ind_bug_nusantara_t2t,4.4911700016384195,4.639283156180263,28.52253301742289,16.639577733257184,8.007341846991396,16.580893881795404,16.574181050371163,4.494042946027955,4.63717596307395,28.53194237146859,16.62894036004567,7.987392872772073,16.56776939395562,16.579605803466983,2
13,korpus_nusantara_ind_bug_nusantara_t2t,4.623413839387166,4.673310287034655,29.72241773948005,17.744846798646126,9.044841398435308,17.64733794405799,17.646960524273236,4.631474728631088,4.673244525048682,29.74096675384249,17.748570102266676,9.054231206004516,17.699639415954948,17.68335961827393,3
14,korpus_nusantara_ind_bug_nusantara_t2t,5.1788037295445974,5.314401209017511,29.455860981347797,17.6909587572686,8.678119287257392,17.581444314845594,17.585101389584523,5.180760215846013,5.311772795527512,29.465260753785394,17.670350693648707,8.665468628791828,17.63190499096773,17.58310465022845,4
15,korpus_nusantara_ind_sun_nusantara_t2t,87.04552433234856,87.09454418890701,93.54506329586049,89.86275170288313,85.71660981465972,89.82193254810711,89.82824953782979,87.16287960097044,87.2058272401172,93.57565144510919,89.96471171459453,85.85408922987598,89.93733849774837,89.91574387969001,0
16,korpus_nusantara_ind_sun_nusantara_t2t,96.49093384746321,96.50526647378511,97.49399073001874,95.23545252366883,92.52260578690542,95.24607213441352,95.2701631996438,96.44322343076179,96.46291505496303,97.48201286920359,95.26168353192395,92.51563259525668,95.26249155620926,95.26233784025531,1
17,korpus_nusantara_ind_sun_nusantara_t2t,95.46570043186674,95.48449741129237,96.57093694289809,93.14468202901523,90.87939379304183,93.16077739404626,93.14927356862678,95.43225577698486,95.44309456121142,96.56147042939227,93.12715517573801,90.8930590298417,93.1822094278109,93.12156710558082,2
18,korpus_nusantara_ind_sun_nusantara_t2t,85.6154915568207,85.69559621373996,93.12877031609904,89.23128877163245,84.59828676991225,89.23530684302854,89.21972482320581,85.7392692839888,85.8135304258592,93.16031867998745,89.34713092682007,84.73117391299655,89.32255750288698,89.30387392515193,3
19,korpus_nusantara_ind_sun_nusantara_t2t,96.61601182051788,96.62983983192302,97.45640565887267,95.36687308703924,92.65967044990127,95.36407976680026,95.3412395435881,96.56387539298125,96.58308378417611,97.44442634785926,95.35453299288186,92.64865227768887,95.34501993819686,95.31504246974367,4
20,korpus_nusantara_ind_mad_nusantara_t2t,91.11214710165814,91.13972969745409,96.99527914352663,95.35546397087775,94.37882457511444,95.34859432743355,95.35128022379983,91.03985122490788,91.03977334334382,96.97059265491055,95.33914881938976,94.32539632762659,95.30543613052538,95.31607219525063,0
21,korpus_nusantara_ind_mad_nusantara_t2t,90.49935292506626,90.51388303505186,94.901163113972,93.85634141589463,91.87741406770523,93.87756235154127,93.86479612177678,90.41593139177671,90.42772044233584,94.88327885458843,93.85666032943037,91.82958067497671,93.88521225131407,93.86728855071593,1
22,korpus_nusantara_ind_mad_nusantara_t2t,90.59379812059998,90.61136462287347,94.73877566169914,93.52472813376677,91.38519156020612,93.53897814135958,93.53086852845135,90.50068660525025,90.52162382324846,94.71789434437748,93.5435254933068,91.36371760386102,93.51707434392118,93.52033979716794,2
23,korpus_nusantara_ind_mad_nusantara_t2t,88.90195897786134,88.97119061354303,96.1204291911123,94.27060654666086,92.72149154576756,94.22567996081742,94.22737993560676,88.83220448129873,88.88400709851375,96.09947354669897,94.2737553086008,92.70922927249008,94.21856722879198,94.24445348660232,3
24,korpus_nusantara_ind_mad_nusantara_t2t,93.04403911418136,93.06147384924891,96.30770670565356,95.32367614719371,93.83872782195235,95.3138857394473,95.31305203626283,92.95130768102212,92.96991746969822,96.2868592761999,95.30191204532387,93.83040682961486,95.30064166153647,95.27949036549512,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,82.27738534910276,82.27738534910274,90.74734635398029,89.08075843687845,86.22820735051482,88.95166601569943,88.88333456841826,82.27738534910276,82.27738534910274,90.74734635398029,89.10645509147366,86.13898922081302,88.97362724042333,88.79817658053845,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,79.71606956296391,80.34235999679149,87.37599392778769,85.00998723394811,81.01337784342198,84.78849272343413,84.74860467220078,79.71606956296391,80.34235999679149,87.37599392778769,85.11266674793664,81.2022355496437,84.93352883965942,84.65310185980508,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,82.13183837627768,82.28593702721295,88.8316978177767,86.12949772311276,81.96923322668455,86.05247222667309,86.15310001540217,82.13183837627768,82.28593702721295,88.8316978177767,85.93141205256454,81.66011897512935,86.18355768742771,86.00490490252115,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,77.13789821567282,77.2677556797398,89.43904267949266,85.19381617419018,82.63002575186724,85.26010860869768,85.0078356184063,77.13789821567282,77.2677556797398,89.43904267949266,85.29194797671018,82.39243277871,85.22082035878984,85.14875251010703,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,81.47254426434834,81.72795381318247,89.86484806088643,87.46464981690369,83.70051030966738,87.41455497024377,87.36169658863162,81.47254426434834,81.72795381318247,89.86484806088643,87.52993812158824,83.64249112355371,87.48305387261817,87.36852654581342,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,43.90009531151862,43.91582339739765,58.318671559815904,57.50107072998807,46.88558085055189,56.64521012631123,56.65240238476167,43.910376251000365,43.910376251000365,58.31910979700626,57.55149246593285,46.856817964730084,56.667468386846465,56.66244959914298,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,40.75724658628977,40.86165856166448,49.622833271812816,48.22818492369326,38.717070879670715,47.453176794825204,47.47484180362106,40.7627362861506,40.8540792543808,49.62609627069897,48.234780470905,38.66269651212222,47.450514272878614,47.419153262114435,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,47.09355591020628,47.41805407071576,59.72605059275396,58.235013029241145,49.31313784194817,57.53683030751928,57.50687867054711,47.24383533961581,47.290129250491454,59.679631369572505,58.194294338586296,49.27072339098806,57.53577208213767,57.5185198209529,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,13.559477286334785,13.560584351257756,25.98719268504165,18.758623069766795,13.1560918171096,18.605166644672742,18.631499441816878,13.559477286334785,13.55947728633479,25.988106001490085,18.7588294546571,13.144926976016738,18.619229790445495,18.591577511467854,3
34,korpus_nusantara_ind_tiociu_nusantara_t2t,56.85293176137063,56.86307871563635,63.98272330884704,64.11712019172764,54.22875006331803,63.31161502008482,63.3068225819587,56.85378240276172,56.855472392318,63.982954783505875,64.12791372069613,54.19912255048003,63.29365568530185,63.2782770384929,4
35,korpus_nusantara_jav_ind_nusantara_t2t,47.32600616152295,47.3541066764893,59.69311844286733,54.79477896928938,49.26237864399038,54.317372029768094,54.27946965574555,47.27279138203921,47.325399795885716,59.67717812345856,54.76940516271881,49.23131777121675,54.310967628059736,54.28144758332567,0
36,korpus_nusantara_jav_ind_nusantara_t2t,45.8179100120659,45.85207872569539,58.74169528775084,54.42717844516288,48.58300779869275,54.04201905256213,53.99626301326739,45.764255798484264,45.82481120138335,58.726445045511845,54.413190240580136,48.56602870756148,53.99044542493607,53.98025813625091,1
37,korpus_nusantara_jav_ind_nusantara_t2t,41.81205312885638,41.83866530453262,54.46242787469738,47.44595623541842,40.23178927011825,47.09031105032874,47.12170498897519,41.7572944000762,41.81107604840838,54.44813289122802,47.435743247111986,40.208693063444336,47.07983103309659,47.091708011193774,2
38,korpus_nusantara_jav_ind_nusantara_t2t,36.200191673834965,36.21901214919864,52.237157310312355,45.94671533614858,38.96408604237168,45.57898690186929,45.61628214659428,36.14623532756915,36.19401059534515,52.22230986226921,45.93719797612938,38.917686896826744,45.592386492609556,45.59820573511549,3
39,korpus_nusantara_jav_ind_nusantara_t2t,39.995000455854864,40.02113813461703,54.449304835630876,47.94210944182944,40.42494204580457,47.610219335617835,47.60943505495744,39.939366469795544,39.994147830639,54.43414824686147,47.93465769093171,40.4158529543842,47.609618732626345,47.586320913457875,4
40,korpus_nusantara_xdy_ind_nusantara_t2t,78.08508269766601,78.37211599680437,88.37766703941082,86.40252687334231,80.7141206623614,86.13463773299539,86.09577438948915,77.62179372407721,78.0010859196571,88.2357350214271,86.38419131882827,80.64464902548984,86.07652190620661,86.08197244004221,0
41,korpus_nusantara_xdy_ind_nusantara_t2t,83.03923804360461,83.24728041775272,89.44572623893337,86.34825930261802,80.64848433565288,86.06495436689954,86.06595814166968,82.56634047784493,82.91115652965449,89.30652126574762,86.29907861695028,80.59223574169314,86.06527421944247,86.06165689706148,1
42,korpus_nusantara_xdy_ind_nusantara_t2t,78.552453495389,78.88846501479914,88.15739040817463,85.54241222472736,79.73753238584123,85.24027069997703,85.23431190361535,78.0998431230654,78.53044921180255,88.0193884567927,85.5405998583824,79.72011042040262,85.22954153501995,85.23109600885746,2
43,korpus_nusantara_xdy_ind_nusantara_t2t,76.01283292839061,76.31270251730764,87.3354390674325,85.38212738535131,79.58424430200705,85.08567801259552,85.0514440826259,75.54631512704593,75.94938061748465,87.1906678867231,85.38388676461076,79.50463373955743,85.06564972852185,85.0444146589933,3
44,korpus_nusantara_xdy_ind_nusantara_t2t,81.39625595863814,81.70087023089481,89.12206713181018,86.53803519413286,80.7630170255106,86.26521187296848,86.26340831111759,80.9039587106685,81.30158816577074,88.97543994571214,86.51898090348247,80.69087398009466,86.2378818810191,86.21837778594777,4
45,korpus_nusantara_bug_ind_nusantara_t2t,33.7191937440332,33.64581463365646,47.088538449963835,40.194403903061975,36.1368740954297,39.84797179101077,39.804729340908985,33.51023773045652,33.599138337165094,47.042666894396895,40.137698882697784,36.135742295952106,39.75320999003842,39.71916928510165,0
46,korpus_nusantara_bug_ind_nusantara_t2t,32.23294497732147,32.214336075652575,46.16289084668795,39.558194171088786,35.557089341954025,39.175390789136344,39.177476065254446,32.10822905099774,32.183668229822615,46.134816578563964,39.52234070569624,35.50515104423374,39.174720286604504,39.13804543104373,1
47,korpus_nusantara_bug_ind_nusantara_t2t,35.0923161026483,34.99888064243752,47.470630184715205,40.40467315567259,36.819609500490216,40.094006205242124,40.13315203658979,34.882394023723144,34.95347574037235,47.42432157999454,40.43347832341547,36.77242543019454,40.04606520857206,40.05646308753297,2
48,korpus_nusantara_bug_ind_nusantara_t2t,33.52116195399423,33.43260405852458,46.90620783825156,40.03154324450363,35.91013189085686,39.60076745916384,39.58803984306416,33.31476965546237,33.388308925240615,46.860361139387194,39.98134856578908,35.885315590710775,39.595404112642164,39.541023139814286,3
49,korpus_nusantara_bug_ind_nusantara_t2t,35.18855278500022,35.11741539910145,47.85412859239283,40.85681469878408,36.98098012829985,40.49476756798062,40.51866541412147,34.979208566009106,35.0715623626032,47.808080879321544,40.762863105083504,36.8895141890977,40.513710938588275,40.55009880380357,4
50,korpus_nusantara_sun_ind_nusantara_t2t,90.68379994026726,90.72290743654386,95.35550471776563,93.83150774212285,90.87472964574954,93.74649494809806,93.74075427170413,90.66193066328567,90.69861537868836,95.34626885558795,93.81839548474558,90.8783674729074,93.70068731191714,93.72908084733682,0
51,korpus_nusantara_sun_ind_nusantara_t2t,96.11847377109889,96.13854136651776,97.65543093283601,96.09465064671537,93.29013772692645,96.07886624263901,96.06803829077299,96.08740504323744,96.1135115770933,97.64619351765027,96.1047691498996,93.3209182688995,96.05633541240405,96.08484552073217,1
52,korpus_nusantara_sun_ind_nusantara_t2t,96.40076039761809,96.41498600628579,97.65144563171592,95.85455786854388,93.41388741342307,95.79980402380002,95.80349466070928,96.3789065413798,96.39000406046972,97.64221395330677,95.81514234347766,93.38510822846601,95.7669070935538,95.7859720496811,2
53,korpus_nusantara_sun_ind_nusantara_t2t,89.60427428532861,89.65940305241091,95.21894098728151,93.37980731245203,90.31916614882276,93.31632554519754,93.30916417178904,89.58402144303194,89.6368701318282,95.20971279141396,93.34867836234521,90.35554451076639,93.31411121609706,93.31612414376505,3
54,korpus_nusantara_sun_ind_nusantara_t2t,97.05313116192009,97.06745165169413,98.00591606195252,96.65104483488734,94.19218618085816,96.66124700141967,96.6432506434874,97.02211076009284,97.04245123382626,97.99667722671482,96.67105152731088,94.13988880305838,96.6351127767001,96.63006648651786,4
55,korpus_nusantara_mad_ind_nusantara_t2t,93.28116280687242,93.27120618385759,97.56339711790743,96.6585268171094,96.15117013883689,96.5975142493937,96.57490523294132,93.22259542090308,93.18676913153675,97.54358870669708,96.63883437644219,96.14844870000907,96.642472424223,96.59816838853452,0
