index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
63,korpus_nusantara_bjn_ind_nusantara_t2t,2.660106374685613,2.7521761850376256,19.132567003103873,8.516142876081917,3.1810937130343566,7.986140465493937,7.986926960948564,2.660106374685613,2.7521761850376256,19.132567003103873,8.5927607116961,3.1837939703928524,7.936180223101877,7.960863765429864,3
64,korpus_nusantara_bjn_ind_nusantara_t2t,5.83691923878533,5.907701379672746,36.76160706614573,31.787348639710146,13.137151047823858,28.963145552241276,29.11259200491143,5.872011693127759,5.90326327528127,36.8021111209928,31.599946189912043,13.045459770707241,28.986327057602264,29.018679147771444,4
65,korpus_nusantara_tiociu_ind_nusantara_t2t,0.1282811044593204,0.1319160052756512,11.054308206667883,2.1095435954760355,0.26610980913173893,2.0867145956572197,2.076771799887589,0.1285640214079522,0.13215526179826892,11.05825360567216,2.112945437207296,0.2685838596101754,2.0846683967777855,2.090842483549789,0
66,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.003468716317135373,7.99553014454208,0.19029155080933077,0.012236772486772489,0.187542002779473,0.1869381541387647,0.0,0.0034626726018051742,7.991585780020302,0.18924795762801794,0.01233994708994709,0.186535003895805,0.18831525803152369,1
67,korpus_nusantara_tiociu_ind_nusantara_t2t,0.0,0.015704031070757518,10.597532789940194,1.0401558294418929,0.09890987602460367,1.0174836865559491,1.0301315308236267,0.0,0.015699023999287708,10.598060670329767,1.0387298288138451,0.09845097915758823,1.0198654518543666,1.0236333212807294,2
68,korpus_nusantara_tiociu_ind_nusantara_t2t,0.2298918006012366,0.23642700677093387,11.181581523316044,2.2080244820877013,0.3404383791406639,2.1681821255031717,2.1729106386733323,0.23043442140749815,0.23678141821529541,11.185329514911668,2.1942169358487877,0.3435360436732063,2.1520817325986874,2.1669884702204376,3
69,korpus_nusantara_tiociu_ind_nusantara_t2t,0.10218074506764999,0.10954018567421987,13.86525158437071,3.664817203833861,0.3824861158277534,3.6036611333064075,3.6062325722608963,0.10814535401986239,0.10904857018727311,13.967238728378348,3.6524686516390625,0.38147059916474924,3.58256029331157,3.5845001954318847,4
70,stif_indonesia_nusantara_t2t,2.567273753508562,2.615129182703109,33.397916578102425,23.715366672023052,7.565967428887421,21.777078093768882,21.849110491155184,2.573379480457582,2.6143942240608826,33.40032808994248,23.68641169338057,7.558233950201293,21.700955032350606,21.75606449674109,0
71,stif_indonesia_nusantara_t2t,0.9718084773900549,0.9745650386177387,20.348584605907995,7.24091747423998,2.3961198826497188,6.407197306383222,6.479340543391163,0.9715353234522168,0.9734677799218421,20.348015857543718,7.271218270372315,2.435235803826947,6.412500448363044,6.4319189165846655,1
72,stif_indonesia_nusantara_t2t,2.2892228080608055,2.321285006911648,29.07081413450967,18.001341614055704,6.654007348075114,16.302408415426637,16.365219558268677,2.3070801631406774,2.317155517473114,29.062229051439374,17.916648503290556,6.654002662685612,16.29350003499907,16.390188253165427,2
73,stif_indonesia_nusantara_t2t,2.8065183326278618,2.8248547357892524,34.13435591607351,25.83506292180765,9.180417921623599,23.5406850798782,23.67636550067152,2.7950707102060646,2.812790951642094,34.13137152438348,25.86535900143866,9.205170028910935,23.595768809346524,23.63537378925705,3
74,stif_indonesia_nusantara_t2t,0.9616758182221988,0.9582596161643971,22.994819211820783,10.795409413658136,2.7207163021991194,9.38651148992721,9.514449935455483,0.9411852673741111,0.937372132017246,22.98342726044296,10.745349255424491,2.723044029574012,9.376976266571335,9.474068358285038,4
75,tydiqa_id_nusantara_qa,8.963497097866552,8.999847778356406,42.297027351467335,33.78257151139255,21.683771827838523,33.170251168095874,33.20980888647026,8.79898657579121,8.90498424993404,42.14102588428233,33.43431631335772,21.061978524014364,32.64240026825977,32.7392405033206,0
76,tydiqa_id_nusantara_qa,3.3496658408013773,3.370717759331136,24.49546611766601,16.00804179503067,8.679468782081502,15.468463426467682,15.507357508945107,3.304211643611995,3.3385448656054635,24.436102749207226,16.012672963175262,8.545192681709828,15.413516395009047,15.400839580604922,1
77,tydiqa_id_nusantara_qa,3.1104995560318476,3.1700707774859493,25.730263161461654,19.526626866060408,9.701264861310083,19.26964982640278,19.308561435048492,3.0527548059151086,3.122541440135505,25.629979737352173,19.242585713868856,9.416933383136938,18.970812104080917,18.974747494219866,2
78,tydiqa_id_nusantara_qa,3.946921515256897,4.049732160803824,26.073644070615646,14.447923779077659,8.309077251333841,14.2490800244294,14.185796318379046,3.880139933283272,4.005345920004319,25.962994590499257,14.20738229838162,8.03689993868387,14.005625664787443,13.957152943543615,3
79,tydiqa_id_nusantara_qa,4.7568517573057925,4.805609010134008,31.486031097732482,22.70533219054207,13.700769546511799,21.814731993866065,21.824833394045694,4.731192042786292,4.798892799444171,31.424859369872276,22.33775933474401,13.344373879868312,21.47387712624092,21.516538883230485,4
80,xl_sum_nusantara_t2t,1.5130621114075942,1.508246524892815,30.662135810968742,15.579677968599743,4.120301664276619,11.12442319582206,11.175447327755354,1.512880285000815,1.5079766552380538,30.66254179035333,15.58228878779665,4.126814441217305,11.124445618403655,11.173523443794066,0
81,xl_sum_nusantara_t2t,0.7120133430411122,0.7104827619280953,22.171496120539388,7.343040812663432,1.5718699226113666,5.702549123587616,5.73511398395666,0.7136014279801873,0.7118746428166552,22.17375693382907,7.345231808439076,1.5734913934964345,5.707692182665822,5.738954924697482,1
82,xl_sum_nusantara_t2t,1.242425317239777,1.241738060663039,25.515300006157528,11.781715363229504,3.029470721014797,9.019540468985248,9.073346772963323,1.2425138161771982,1.241396339932159,25.517080175505818,11.793952529104073,3.0265766855055003,9.03057377912885,9.074897716263557,2
83,xl_sum_nusantara_t2t,1.3462806826305855,1.3455784323293212,28.98665047892679,13.697317562569294,3.613151558443551,9.987136476541467,10.04183707805519,1.3440269542065124,1.3442933075063503,28.98690186138337,13.691116299175613,3.607711722756511,9.98995384398392,10.032104154194812,3
84,xl_sum_nusantara_t2t,1.1917941275560349,1.1630704489468182,22.404690989586783,10.579510919963937,2.6513003559974626,8.591829516382871,8.64086654020339,1.189715760302624,1.1624030226295035,22.405610307115026,10.577339808484451,2.6582173639889772,8.588531193889173,8.636014944083554,4
85,xpersona_id_nusantara_t2t,0.2847010914069247,0.3137804322612444,20.057139040832688,10.455869889174958,1.3382144802297486,9.174114345019083,9.253015792483993,0.28458745472304514,0.3136666505878582,20.05400251525614,10.44727754289069,1.3392201400090562,9.178494872705496,9.24154142447518,0
86,xpersona_id_nusantara_t2t,0.1414635121576777,0.1669907425800806,13.957143740989967,2.1310748349508737,0.2683482917874788,1.8630639335413286,1.8751706072245224,0.14145209354838087,0.16692279703593252,13.957627864594851,2.1341554862807004,0.2688161500054606,1.8614689319046265,1.8732232295025124,1
87,xpersona_id_nusantara_t2t,0.10283948699431318,0.12110132698768014,14.05753365318777,2.7281450260208824,0.26629254712973777,2.406950358223503,2.4187696877476403,0.10280760328123267,0.12099888319313802,14.05715823823569,2.7323271219203775,0.26591745559485913,2.4042352487724843,2.420155794138429,2
88,xpersona_id_nusantara_t2t,0.32159588056592975,0.352077530417947,20.05138836958218,10.34084543401083,1.3264952417026596,9.06390362190911,9.134680168529641,0.32158885736503107,0.35190922683511333,20.050512893602754,10.353818489698009,1.3230673636231802,9.073034689088132,9.12864025794814,3
89,xpersona_id_nusantara_t2t,0.21752339098040793,0.24774365181453364,18.150288741956796,8.154380975989021,0.9957184546790614,7.102049475480415,7.18432720562797,0.21744078653519594,0.24753090529536043,18.146612638934272,8.146480712260262,0.9926743668373891,7.109302086486657,7.177458635891604,4
