index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
24,korpus_nusantara_ind_mad_nusantara_t2t,4.188454487491803,4.289599384967425,30.655860580297716,21.428813086711347,5.316669396211344,20.92510415652022,20.925101676926136,4.191085209640715,4.291084071695587,30.67799744458009,21.436631463464572,5.324757095672665,20.96808859936474,20.971237164441472,4
25,korpus_nusantara_ind_bjn_nusantara_t2t,9.66803624418335,9.719664523285838,40.8399921372988,27.476771343815997,9.300878232630115,27.16321071408443,27.087959150395108,9.68314593629975,9.719664523285838,40.841271265572104,27.409377115260735,9.155980197752154,27.081135493856962,26.929522940040197,0
26,korpus_nusantara_ind_bjn_nusantara_t2t,6.873151684747874,7.048063447618856,32.18344110880857,20.0993178638559,6.8779319504650465,19.71005350048748,19.71910184705212,6.873151684747874,7.048063447618856,32.310508856924855,20.395249386010345,7.059819101688726,20.09190750457558,20.026540685911208,1
27,korpus_nusantara_ind_bjn_nusantara_t2t,7.2474865333144205,7.457612124698453,29.452940041134145,16.410140431691083,5.520647907080581,16.03241975800088,15.881864858166628,7.256830626242536,7.457612124698453,29.63711637340435,16.870344548514552,5.731132053845732,16.593976269568582,16.585919413960823,2
28,korpus_nusantara_ind_bjn_nusantara_t2t,8.874356198370956,8.96101669347153,38.39573603388691,25.8949649927085,8.432508988928786,25.825849160257786,25.614223970195372,8.901372064130163,8.954217521753616,38.39591554302284,25.95073297907081,8.428529259966009,25.66504297053883,25.70885514172222,3
29,korpus_nusantara_ind_bjn_nusantara_t2t,4.371872732544322,4.560251755763467,24.50951437268453,10.891475821265068,3.695604518542548,10.67625794041344,10.738135514696094,4.376644597066499,4.560251755763467,24.90243855235291,11.580818569391363,3.804637347668739,11.332093365773325,11.369994832274463,4
30,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.014376817368855686,0.7048754048366153,0.24808885367012304,0.009019607843137257,0.24637144898445212,0.24592173873598028,0.0,0.047303937449069425,9.320716817342209,0.12073238749554539,0.0023529411764705885,0.11934389879126721,0.11839149154938632,0
31,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.0134500653700357,0.5549374176439452,0.14960892203771461,0.0,0.15001448139064238,0.15045823784059076,0.0,0.04995358998109329,9.361275099046203,0.1049932984635502,0.0,0.10192487506062685,0.10472743132340658,1
32,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.020134827898260592,1.4709081446473444,0.3575832022568796,0.006666666666666667,0.357014618457999,0.3554823868399887,0.0,0.042875487315855304,9.332818150070972,0.30889098365603646,0.007714285714285715,0.3054204695077172,0.3057275619526553,2
33,korpus_nusantara_ind_tiociu_nusantara_t2t,0.0,0.015994367841979825,0.9801765517651473,0.2837628975771391,0.003636363636363636,0.2854272670913538,0.28911574003911467,0.0,0.04074747278487959,9.357453563802402,0.1940057997557998,0.003636363636363636,0.19406136991663306,0.1932005640558272,3
