index,dataset,BLEU,SacreBLEU,chrF++,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
46,korpus_nusantara_bug_ind_nusantara_t2t,11.461985670884673,11.512011978411465,34.42894277271068,27.449027062811194,18.115622295175378,27.088845559385504,27.078180286810444,11.461985670884673,11.511976166751138,34.42894277271068,27.431845041602323,18.11103949800242,27.076722926914954,27.09356296873046,1
47,korpus_nusantara_bug_ind_nusantara_t2t,8.979526505778546,9.034199266450473,33.95384508601541,24.002771312586376,15.116907479765148,23.676776406005196,23.652051079014367,8.979526505778546,9.03339868852241,33.95473634862922,24.00888599880059,15.114589943674616,23.638945215914347,23.677088431497623,2
48,korpus_nusantara_bug_ind_nusantara_t2t,10.581577656422343,10.616351988059797,32.465436300319325,24.774022672088115,16.22612673698366,24.50895008977261,24.460710697621206,10.581577656422343,10.61634531251923,32.46574999423446,24.76864365611439,16.239761058869497,24.49189284823616,24.438086044774522,3
49,korpus_nusantara_bug_ind_nusantara_t2t,10.29056763731849,10.327038648638723,32.970796741448396,23.41662471648548,14.881426724371657,22.968731491976158,23.00417167103986,10.290828074866388,10.32573420360562,32.97143107922824,23.375596532773795,14.871394528680232,23.00611923964497,23.062316871800313,4
50,korpus_nusantara_sun_ind_nusantara_t2t,40.70042044211679,40.861850465900616,68.96203769200133,61.15243031775422,43.432603151760915,61.11837273491323,61.048518066554,40.70137367058451,40.8693446852198,68.9610785646116,61.180748431889164,43.452847216698686,61.095526575529504,61.08066892196031,0
51,korpus_nusantara_sun_ind_nusantara_t2t,54.349693917191836,54.513269455932154,74.77239508058045,72.59001964609244,54.7776765631373,72.4870669605903,72.46676123617112,54.363571137816905,54.52542141263643,74.77191705408087,72.59406568395381,54.78179693597278,72.46181945975039,72.47236392811428,1
52,korpus_nusantara_sun_ind_nusantara_t2t,32.568188704524076,32.68660286894768,54.344993348281236,42.593505680864865,31.080241680712177,42.46109259190618,42.46907920066059,32.54962297140264,32.67323829478987,54.33948948425068,42.587562486776456,31.041058183145232,42.44658561041654,42.454714445074195,2
53,korpus_nusantara_sun_ind_nusantara_t2t,42.510494423183324,42.69091893122406,70.86987066222301,63.94094730190222,46.621001046020794,63.82794675008123,63.79721942001204,42.51489177777971,42.69964318582087,70.86864730947485,63.869387395499366,46.650514276355636,63.83183872964221,63.81500533232204,3
54,korpus_nusantara_sun_ind_nusantara_t2t,47.58136882638478,47.695358120812855,66.09822046154133,57.78915488968583,43.90796355891064,57.639372744969975,57.57289420476142,47.568026732855955,47.69419974953558,66.09436727070572,57.757121449014484,43.891168514520196,57.66559536213634,57.64871680083073,4
55,korpus_nusantara_mad_ind_nusantara_t2t,47.912629751026245,48.01462620327504,69.42032760554201,70.59345907893419,53.02648137585967,70.55796049014825,70.47293539608323,47.875573964486435,47.98286178986789,69.40650475762872,70.6378123828088,53.030906429961945,70.46992889293031,70.5408038918179,0
56,korpus_nusantara_mad_ind_nusantara_t2t,52.15986267641092,52.310688262599584,73.1467435425354,76.32689505776628,58.04135000170534,76.19811904297836,76.28482883495312,52.155443337385954,52.30738496858316,73.14250560319499,76.32979646796616,58.06113895570307,76.19894191060399,76.21118127442955,1
57,korpus_nusantara_mad_ind_nusantara_t2t,35.91431846322066,36.03722942266175,66.52299297415325,62.94905893172026,45.87249780541731,62.78993132802007,62.761053150242205,35.89712486435988,36.0201242777204,66.51735581691143,62.9434640331493,45.83397859524984,62.77092775254862,62.791063811271485,2
