index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
29,id_stance_nusantara_pairs,4,eng,0.04451038575667656,0.04451038575667656,0.04451038575667656,0.04451038575667656,0.4604363827549947,0.36535057338566923,0.06170549692337185,0.700334178921454,0.04451038575667656,0.07001673208265517
30,indolem_ntp_nusantara_pairs,0,eng,0.7645502645502645,0.7645502645502645,0.7645502645502645,0.7645502645502645,0.7352537722908093,0.5432098765432098,0.5192901234567902,0.7510288065843622,0.7645502645502645,0.6909722222222222
31,indolem_ntp_nusantara_pairs,1,eng,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.6893028846153846,0.5486772486772487,0.5326081196491665,0.729266826923077,0.7611111111111111,0.696009804803565
32,indolem_ntp_nusantara_pairs,2,eng,0.7591269841269841,0.7591269841269841,0.7591269841269841,0.7591269841269841,0.7503651128432037,0.5247795414462081,0.4825668364700408,0.7549182986354349,0.7591269841269841,0.6717105596730887
33,indolem_ntp_nusantara_pairs,3,eng,0.7633597883597883,0.7633597883597883,0.7633597883597883,0.7633597883597883,0.7069009500369342,0.5485890652557319,0.5310479245565247,0.7380018548548283,0.7633597883597883,0.6960805960799857
34,indolem_ntp_nusantara_pairs,4,eng,0.7575396825396825,0.7575396825396825,0.7575396825396825,0.7575396825396825,0.6992975360544942,0.5283068783068783,0.4925715777203686,0.7301057243715963,0.7575396825396825,0.6759102993416402
35,jadi_ide_nusantara_text,0,eng,0.3130076372893684,0.3130076372893684,0.3130076372893684,0.3130076372893684,0.20830748941031532,0.3129987543679795,0.23466155008464784,0.2082950230388841,0.3130076372893684,0.2346571687269624
36,jadi_ide_nusantara_text,1,eng,0.3321614741180749,0.3321614741180749,0.3321614741180749,0.3321614741180749,0.37430599577581525,0.33212138849388756,0.16742321816063085,0.3743282808776821,0.3321614741180749,0.1674431642306415
37,jadi_ide_nusantara_text,2,eng,0.32513031882652443,0.32513031882652443,0.32513031882652443,0.32513031882652443,0.4334568826697762,0.32509329012202787,0.1752185932319801,0.43348248997495836,0.32513031882652443,0.1752354585897868
38,jadi_ide_nusantara_text,3,eng,0.32167535458843494,0.32167535458843494,0.32167535458843494,0.32167535458843494,0.2394272919039017,0.3216424264470827,0.19604190101366736,0.2394328729076331,0.32167535458843494,0.19605603146975023
39,jadi_ide_nusantara_text,4,eng,0.32725178809552674,0.32725178809552674,0.32725178809552674,0.32725178809552674,0.31477469998174484,0.32721377470595364,0.17221731776366825,0.31477854964013463,0.32725178809552674,0.1722350398157236
40,nusax_senti_ace_nusantara_text,0,eng,0.4775,0.4775,0.4775,0.4775,0.37367521367521367,0.41762253098443197,0.34725564976981277,0.4253256410256411,0.4775,0.3961749731551079
41,nusax_senti_ace_nusantara_text,1,eng,0.525,0.525,0.525,0.525,0.3586587436332767,0.4601134051854738,0.39752104886299106,0.4086003820033956,0.525,0.4531851065405793
